Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561728691953,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728691964,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728691964,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728691976,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728691976,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728691988,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728691988,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728691999,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728691999,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692011,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692011,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692022,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692022,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692033,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692034,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692044,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692044,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692055,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692055,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692067,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692067,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692077,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692078,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692089,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692089,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692100,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692100,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692112,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692112,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692123,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692136,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692136,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692146,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692157,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692169,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692170,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692181,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692190,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692191,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692202,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692202,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692213,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692213,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692223,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692224,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692235,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692246,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692247,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692258,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692268,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692268,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692279,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692279,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692290,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692301,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692301,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692312,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692312,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692323,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692324,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692335,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692335,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692346,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692347,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692357,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692357,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692368,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692379,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692379,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692391,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692402,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692402,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692413,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692424,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692424,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692435,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692435,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692458,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692480,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692480,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692491,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692502,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692502,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692513,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692525,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692536,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692547,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692558,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692558,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692569,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692580,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692580,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692591,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692592,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692603,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692614,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692614,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692625,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692625,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692636,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692659,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692680,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692692,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692704,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692704,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692715,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692715,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692726,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692726,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692737,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692749,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692749,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692760,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692760,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692771,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692771,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692829,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692862,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692862,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692869,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692869,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692877,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692877,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692888,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692889,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692900,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692911,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692911,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692922,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692933,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692934,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692945,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692958,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692958,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692969,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692969,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692980,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692980,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728692992,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728692992,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693001,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693001,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693013,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693013,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693024,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693024,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693035,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693035,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693047,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693047,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693057,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693057,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693069,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693069,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693080,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693080,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693091,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693092,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693103,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693103,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693113,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693113,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693125,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693125,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693136,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693136,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693147,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693147,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693158,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693158,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693170,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693170,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693181,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693181,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693192,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693192,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693203,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693203,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693212,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693212,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693226,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693226,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693236,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693236,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693247,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693247,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693258,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693270,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693270,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693280,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693280,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693291,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693313,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693314,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693325,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693325,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693335,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693336,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693352,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693352,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693369,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693369,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693382,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693382,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693391,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693404,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693404,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693413,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693427,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693427,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693436,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693436,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693458,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693470,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693470,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693480,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693481,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693492,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693492,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693503,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693503,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693514,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693514,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693525,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693526,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693537,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693537,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693550,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693550,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693563,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693563,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693573,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693574,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693585,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693585,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693596,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693596,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693607,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693608,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693618,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693619,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693632,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693632,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693641,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693641,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693652,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693653,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693663,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693664,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693675,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693675,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693686,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693686,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693697,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693697,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693711,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693711,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693721,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693721,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693732,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693732,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693743,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693744,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693754,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693754,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693766,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693766,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693776,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693776,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693789,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693790,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693799,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693799,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693811,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693811,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693821,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693821,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693832,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693832,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693844,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693844,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693855,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693855,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693866,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693867,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693878,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693878,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693888,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693888,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693899,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693900,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693910,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693911,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693921,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693921,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693931,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693931,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693944,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693945,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693953,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693953,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693966,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693966,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693977,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693977,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728693989,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728693989,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694000,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694000,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694009,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694009,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694021,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694021,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694032,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694032,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694042,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694042,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694053,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694053,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694064,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694065,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694075,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694075,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694087,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694087,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694098,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694098,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694109,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694109,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694120,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694120,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694131,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694131,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694142,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561728694142,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694168,0,R_Palm,1004,Right,False,0,8017716,0,8819958,-0,1924939,0,8017716,0,8819958,-0,1924939
0,1561728694168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728694176,0,R_Palm,1004,Right,False,0,9144098,0,9217037,-0,2139514,0,9144098,0,9217037,-0,2139514
0,1561728694176,0,L_Palm,1028,Left,False,0,0,0,0,0,0
