Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561725319706,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319718,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319718,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319727,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319728,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319738,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319738,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319751,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319751,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319760,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319761,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319773,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319773,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319783,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319783,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319795,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319805,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319805,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319817,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319817,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319829,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319839,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319839,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319850,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319850,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319862,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319862,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319873,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319873,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319884,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319884,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319894,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319895,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319906,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319906,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319917,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319917,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319928,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319928,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319940,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319940,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319950,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319950,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319961,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319962,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319972,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319973,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319984,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319984,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725319995,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725319995,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320006,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320006,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320017,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320017,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320029,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320029,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320040,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320040,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320051,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320052,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320062,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320063,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320073,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320074,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320084,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320084,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320096,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320096,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320107,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320107,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320118,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320118,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320130,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320130,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320142,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320142,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320151,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320151,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320164,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320164,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320174,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320174,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320186,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320186,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320196,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320196,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320208,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320208,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320219,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320219,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320230,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320230,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320252,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320253,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320264,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320264,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320275,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320286,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320286,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320297,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320297,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320308,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320308,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320319,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320320,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320332,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320332,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320341,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320342,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320351,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320352,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320364,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320364,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320375,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320376,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320385,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320385,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320396,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320397,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320408,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320420,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320420,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320431,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320431,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320441,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320441,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320452,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320452,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320464,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320464,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320475,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320475,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320486,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320486,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320497,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320497,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320509,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320509,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320519,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320520,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320530,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320530,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320541,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320542,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320553,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320554,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320564,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320564,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320575,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320576,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320587,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320587,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320598,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320598,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320609,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320609,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320620,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320620,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320631,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320631,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320642,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320642,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320654,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320654,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320665,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320666,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320676,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320676,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320687,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320687,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320699,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320699,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320709,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320710,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320721,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320721,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320732,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320732,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320745,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320745,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320754,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320755,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320766,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320766,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320778,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320778,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320788,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320789,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320800,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320800,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320812,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320812,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320822,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320822,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320833,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320833,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320844,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320845,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320855,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320856,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320867,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320867,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320880,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320880,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320889,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320889,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320902,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320902,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320911,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320912,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320922,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320922,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320933,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320933,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320944,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320944,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320956,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320957,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320967,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320967,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320978,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320978,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725320989,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725320989,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321000,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321000,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321011,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321011,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321023,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321023,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321034,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321034,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321045,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321045,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321056,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321057,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321067,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321079,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321079,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321090,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321090,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321100,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321101,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321111,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321112,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321124,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321134,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321134,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321146,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321156,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321168,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321179,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321179,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321191,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321191,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321202,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321202,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321213,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321213,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321225,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321225,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321235,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321235,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321246,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321246,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321257,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321268,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321268,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321280,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321280,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321291,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321291,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321314,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321314,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321325,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321325,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321336,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321337,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321349,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321349,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321359,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321370,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321371,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321382,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321382,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321392,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321404,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321405,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321416,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321416,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321425,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321425,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321436,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321436,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321447,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321458,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321458,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321470,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321470,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321480,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321480,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321492,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321492,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321504,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321504,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321514,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321514,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321526,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321526,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321536,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321548,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321548,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321559,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321559,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321570,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321570,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321581,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321581,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321594,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321594,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321604,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321613,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321614,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321626,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321626,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321637,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321659,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321681,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321692,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321693,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321704,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321704,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321715,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321715,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321727,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321727,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321737,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321748,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321748,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321759,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321759,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321770,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321770,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321782,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321782,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321792,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321792,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321815,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321815,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321828,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321828,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321837,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321837,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321849,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725321860,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725321860,0,L_Palm,1028,Left,False,0,0,0,0,0,0
