Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727598267,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598278,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598278,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598289,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598289,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598300,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598301,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598313,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598313,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598323,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598323,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598334,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598334,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598345,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598346,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598357,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598357,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598368,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598379,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598380,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598391,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598392,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598402,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598403,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598414,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598425,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598425,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598436,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598437,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598459,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598460,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598471,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598471,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598482,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598482,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598493,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598494,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598504,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598505,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598515,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598516,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598526,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598527,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598538,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598538,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598549,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598549,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598560,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598560,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598571,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598571,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598583,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598583,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598594,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598594,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598605,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598605,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598617,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598617,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598628,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598628,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598639,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598639,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598650,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598650,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598661,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598661,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598672,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598672,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598683,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598683,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598694,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598694,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598705,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598705,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598716,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598717,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598727,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598728,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598738,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598739,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598749,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598749,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598761,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598761,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598773,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598773,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598784,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598784,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598802,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598803,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598807,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598817,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598818,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598828,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598829,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598839,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598840,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598851,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598851,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598862,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598862,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598873,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598874,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598884,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598884,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598895,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598896,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598906,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598906,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598917,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598917,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598929,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598929,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598939,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598939,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598952,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598952,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598962,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598973,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598974,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598985,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598985,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727598996,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727598996,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599007,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599007,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599018,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599018,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599029,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599029,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599040,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599040,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599051,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599052,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599062,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599063,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599074,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599074,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599085,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599085,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599096,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599096,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599108,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599108,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599118,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599118,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599130,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599130,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599141,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599141,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599152,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599152,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599163,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599163,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599175,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599175,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599197,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599197,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599208,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599208,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599220,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599220,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599230,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599231,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599241,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599253,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599253,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599264,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599264,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599275,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599275,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599331,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599332,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599353,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599353,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599373,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599373,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599382,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599382,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599393,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599393,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599404,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599404,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599416,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599416,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599426,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599426,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599437,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599438,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599449,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599460,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599460,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599472,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599472,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599482,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599482,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599493,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599493,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599504,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599504,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599516,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599516,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599527,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599527,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599538,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599538,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599549,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599550,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599561,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599561,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599572,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599572,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599583,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599583,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599594,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599594,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599605,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599605,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599616,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599617,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599628,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599628,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599638,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599639,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599650,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599650,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599660,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599661,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599672,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599672,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599684,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599684,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599695,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599695,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599705,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599705,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599719,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599719,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599730,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599730,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599740,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599740,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599753,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599753,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599763,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599763,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599774,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599774,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599786,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599786,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599796,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599807,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599807,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599819,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599819,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599831,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599831,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599841,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599841,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599853,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599853,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599864,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599875,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599875,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599886,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599886,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599898,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599898,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599907,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599908,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599918,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599918,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599929,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599930,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599940,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599940,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599951,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599952,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599963,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599963,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599974,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599975,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599990,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599990,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727599996,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727599996,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600007,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600007,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600019,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600019,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600031,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600031,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600044,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600044,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600057,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600057,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600067,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600068,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600079,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600079,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600090,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600090,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600101,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600101,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600113,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600113,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600124,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600124,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600135,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600135,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600146,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600146,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600157,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600158,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600168,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600180,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600180,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600191,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600191,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600203,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600203,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600214,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600214,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600224,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600225,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600236,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600237,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600247,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600247,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600258,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600258,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600270,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600270,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600280,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600280,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600291,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600291,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600314,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600314,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600324,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600325,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600336,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600336,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600347,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600347,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600370,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600370,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600380,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600381,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600392,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600392,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600403,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600403,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600414,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600414,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600425,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600426,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600437,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600437,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600448,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600448,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600459,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600459,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600470,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600470,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561727600481,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561727600481,0,L_Palm,1028,Left,False,0,0,0,0,0,0
